Date,High,Low,Open,Close,Volume,Adj Close,MACD,MACD_Signal,ADX,ADX_POS,ADX_NEG,BBH,BBL,RSI 
2011-11-22,224.75,220.0,223.5,222.02499389648438,7609152.0,200.44105529785156,-2.813734617444254,-0.6905110003491802,29.04191904732972,8.926342106112791,30.67398850476119,250.40846774299823,223.24403012077133,33.89837549557744
2011-11-23,220.875,207.10000610351562,220.875,213.0500030517578,12782818.0,192.33856201171875,-4.070003923981091,-1.3664095850755624,31.757994640744375,7.635750458269053,38.735641202979544,251.8182194907324,218.66177928856447,27.440759205830204
2011-11-24,217.5,205.64999389648438,214.39999389648438,214.8249969482422,14442594.0,193.94102478027344,-4.866283737371816,-2.0663844155348134,34.354378696297,6.795642464415819,35.82011400762204,252.1453813495604,215.46711712456067,30.269941380386513
2011-11-25,217.4499969482422,209.52499389648438,213.875,215.4499969482422,9453234.0,194.5052490234375,-5.384835913249191,-2.7300747150776887,36.76530674788158,6.2966877876518,33.19010315877146,252.02926013120774,212.91073773256178,31.28591351605769
2011-11-28,222.47500610351562,217.0500030517578,218.0,220.4250030517578,5445858.0,198.99661254882812,-5.3328767503285235,-3.2506351221278558,37.65118315856291,10.569495120088488,31.01614802577514,252.02167413533755,211.5608240336078,38.91534498157711
2011-11-29,222.77499389648438,216.10000610351562,222.0,217.60000610351562,7415512.0,196.44625854492188,-5.456750362141321,-3.6918581701305495,38.55520096804995,9.905583453619561,29.96188144201727,251.2384954078371,209.97150367663556,36.441077447152125
2011-11-30,224.8249969482422,214.60000610351562,214.60000610351562,221.25,14107274.0,199.74139404296875,-5.200449543618191,-3.9935764448280784,38.86288423136559,10.857973272027019,27.1486736594568,249.3212811499361,209.51371793453654,41.606972763255975
2011-12-01,233.5,224.72500610351562,229.47500610351562,226.75,6964892.0,204.7067108154297,-4.501633238010413,-4.095187803464546,37.2694233613014,17.336560016234728,24.21522144379365,247.88029813264393,209.51470156218028,48.411212820722284
2011-12-02,233.9499969482422,226.5749969482422,227.5749969482422,233.0,5618514.0,210.34915161132812,-3.4042514232122016,-3.957000527414077,35.70500866119239,16.6010234666174,22.629878436309834,246.6524276715389,209.8875717181095,54.849666952305874
2011-12-05,233.72500610351562,229.0,231.85000610351562,231.1750030517578,4376614.0,208.70156860351562,-2.6512682602162556,-3.695854073974513,34.25233786823402,15.883547536162965,21.65184276761678,245.29309706404786,210.2719023256006,52.778339233988014
2011-12-07,235.4499969482422,231.0500030517578,235.0,233.5500030517578,5586472.0,210.845703125,-1.8416516138779002,-3.325013581955191,32.546544131020326,16.852326100478,20.752396720675087,243.9683605376413,210.8016391571829,55.15192424504999
2011-12-08,233.85000610351562,225.5500030517578,233.5,226.875,6278500.0,204.81959533691406,-1.718827970717399,-3.003776459707633,31.791380105138067,15.540834677730949,24.294307524180482,241.7645184001498,211.48048129467443,47.8692236466991
2011-12-09,225.60000610351562,220.25,223.5,221.875,6803456.0,200.30564880371094,-2.00187123638122,-2.803395415042351,31.75022107792289,14.566405436599918,27.787125101735928,240.00367945661327,211.56632023821095,43.261019068526984
2011-12-12,225.47500610351562,213.14999389648438,224.0500030517578,216.02499389648438,6035578.0,195.02435302734375,-2.667482586838389,-2.7762128494015585,32.42897552643987,12.940773035835274,31.115009604932943,239.50653171960278,210.46346797522142,38.58126694256304
2011-12-13,222.6999969482422,213.0,214.0,219.1999969482422,7462940.0,197.8907012939453,-2.905297702448479,-2.802029820010943,33.07313289324686,11.822499187665294,28.55983907530638,238.01219848335327,210.30780121147095,42.23362803968831
2011-12-14,221.875,215.125,219.5,217.1750030517578,12153362.0,196.0625457763672,-3.2200492553959066,-2.8856337070879357,33.67127901956763,11.103443549694259,26.822802516397555,236.2285736600159,210.1964263399841,40.5762960612606
2011-12-15,218.0,213.5,214.5,215.6750030517578,13480070.0,194.70840454101562,-3.5496118765895517,-3.0184293409882588,34.39364651193757,10.638882658473513,27.211419335979826,234.97337082011063,209.73412887471358,39.344641455100344
2011-12-16,220.25,205.0,217.0500030517578,207.64999389648438,14712410.0,187.46351623535156,-4.407536462542623,-3.2962507652991317,35.80155617897374,9.229566943487528,30.99025061474624,234.92450587473076,207.58049290456614,33.488045116440475
2011-12-19,206.5,200.125,206.02499389648438,203.0,16170762.0,183.26556396484375,-5.400410947979935,-3.717082801835293,37.44275660910047,8.622591554759444,33.2126775665267,235.249972821785,204.64002656786343,30.64184075041861
2011-12-20,210.8000030517578,202.0,203.0,207.10000610351562,9991784.0,186.96702575683594,-5.789694904689071,-4.131605222406049,37.9663712244997,11.700552235209116,30.672304395855654,235.42536625572453,202.94213404945125,35.82129540340172
2011-12-21,219.6999969482422,208.89999389648438,213.0,217.72500610351562,7493440.0,196.55909729003906,-5.181131680974687,-4.3415105141197765,36.75353234164347,17.9180464924691,27.436418913644612,235.16801767009193,202.769483855787,46.889896649173785
2011-12-22,222.39999389648438,214.39999389648438,215.75,221.4250030517578,6788034.0,199.89939880371094,-4.350136445088282,-4.343235700313478,35.187068667661116,18.98325547091229,25.59043129322366,235.38484936346407,203.39015216241484,50.116292354046834
2011-12-23,223.25,218.0,222.10000610351562,218.77499389648438,3427650.0,197.50701904296875,-3.8608943388163084,-4.246767428014045,33.593242591916194,18.856490601713347,24.42882760208073,235.4491388538321,203.72086236687102,47.87311869421004
2011-12-26,222.6999969482422,218.52499389648438,219.5,221.85000610351562,2282380.0,200.2830810546875,-3.1882860813321656,-4.035071158677669,32.11326123586734,18.150887595385413,23.514709775960487,235.6805416279841,204.12946050824638,50.634290914613786
2011-12-27,221.8000030517578,217.85000610351562,220.14999389648438,219.85000610351562,3147118.0,198.47750854492188,-2.784524214855054,-3.7849617699131457,30.834806964692408,17.476152564656385,23.267876078767426,235.64999200143708,204.10251043996917,48.82285586150332
2011-12-28,221.5,216.52499389648438,221.25,219.89999389648438,3834170.0,198.5226287841797,-2.4324664702859593,-3.5144627099877086,29.84081868210985,16.647263237049835,23.427500975994132,235.73043270967102,204.2520685110321,48.87208868423298
2011-12-29,221.0,213.0,217.8249969482422,214.8000030517578,5465314.0,193.91844177246094,-2.535754213917585,-3.318721010773684,29.409363566350738,15.383711847969428,24.993721495719367,235.5551836157528,203.7823179101261,44.20019460225067
2011-12-30,217.0,211.0500030517578,216.89999389648438,213.4250030517578,3838208.0,192.6771240234375,-2.697466785550148,-3.194470165728977,29.264671420487762,14.502071334145528,25.439556225304923,234.7622995276589,203.2427023033958,43.00652422194384
2012-01-02,214.89999389648438,209.75,214.4499969482422,213.4250030517578,3514998.0,192.6771240234375,-2.7934243070793627,-3.1142609939990544,29.299710368381405,13.766654655302768,25.4295788777821,232.56937403861102,203.47812809761948,43.00652422194384
2012-01-03,220.4499969482422,215.0,215.6999969482422,219.5749969482422,3439238.0,198.22923278808594,-2.346173002494311,-2.960643395698106,28.12228391493309,18.289555138064124,23.66653909794076,230.714761771618,204.17273975426093,50.00959116556399
2012-01-04,222.47500610351562,215.4250030517578,220.9499969482422,221.64999389648438,4871478.0,200.1025390625,-1.8034985998685613,-2.729214436532197,26.635762736671285,19.016866827907972,22.016835654021634,228.08974024000784,205.6077603703437,52.14611525839531
2012-01-05,223.35000610351562,220.14999389648438,222.0,221.8249969482422,3380606.0,200.26051330566406,-1.3438132990971212,-2.4521342090451816,25.085245233155355,19.291241310060894,21.291362097005134,227.12963987046604,206.06286043470973,52.33115651313113
2012-01-06,228.5749969482422,219.47500610351562,220.5,226.64999389648438,3977222.0,204.61647033691406,-0.5834468447970664,-2.0783967361955584,23.877782560076493,22.785965616468186,19.33975798068138,228.0317317788671,205.63826791595713,57.24046622289947
2012-01-09,228.5500030517578,223.0,225.9499969482422,227.85000610351562,4231968.0,205.69981384277344,0.11465829511337233,-1.6397857299337724,22.756567220788984,21.492058101105012,18.241544342615367,229.5960223309005,205.25647858462685,58.38828862662284
2012-01-10,231.14999389648438,228.0,230.0,229.85000610351562,4491386.0,207.50538635253906,0.8198442788595912,-1.1478597281750997,22.156512293136384,23.50231448239191,17.601529564714138,231.27076902100978,204.64673281004488,60.3010036892904
2012-01-11,232.0,227.5,230.25,231.3249969482422,3859556.0,208.8369903564453,1.480660552555122,-0.6221556720290554,21.740815363268563,23.276264413163435,16.739058961027272,233.18575670479598,204.14674451590716,61.69925717243987
2012-01-12,234.5500030517578,230.60000610351562,230.85000610351562,233.3249969482422,3987722.0,210.64256286621094,2.14106463533588,-0.06951161055606836,21.770328016090378,25.103720349876475,15.998039544392057,235.32490607359782,203.77259453675376,63.57277498210602
2012-01-13,236.52499389648438,230.52499389648438,235.0,234.8000030517578,3690842.0,211.97418212890625,2.7517399490731975,0.4947387013697848,22.102533210903772,25.63129094361663,14.91774797213495,237.02207907275817,204.79042245312075,64.93507284394897
2012-01-16,233.9250030517578,229.125,233.39999389648438,230.25,3191710.0,207.8665008544922,2.835867202726348,0.9629644016410975,22.048314430578607,23.981780114207062,15.545324323491707,236.60850891276596,207.92899261311294,57.759273847554276
2012-01-17,234.5,231.5,231.9499969482422,234.1999969482422,3661008.0,211.43251037597656,3.18456076538871,1.4072836743906203,22.096037680042407,23.46603607955357,14.778287328563378,237.06760886423444,210.1798917461171,61.71469556188111
2012-01-18,242.6999969482422,234.8000030517578,236.4499969482422,240.9499969482422,10068622.0,217.5263214111328,3.9599239752764674,1.9178117345677896,23.30735671675705,30.47926190806689,13.358601647267898,239.8987041873332,209.671295507491,67.34246741307811
2012-01-19,245.125,240.14999389648438,243.0,243.39999389648438,8421088.0,219.73812866210938,4.717716286868466,2.4777926450279253,24.706760451275056,31.522065112182457,12.595896702626808,242.9319381979744,208.83556058132248,69.11694719705037
2012-01-20,246.72500610351562,240.22500610351562,245.0,245.27499389648438,7195130.0,221.43084716796875,5.407237712909279,3.063681658604196,26.18117777046957,31.008488358543197,11.65926039940071,245.88267327877236,208.5348255005245,70.44068643888616
2012-01-23,243.875,240.4499969482422,243.0,242.0,3766864.0,218.47421264648438,5.624587035439276,3.575862733971212,27.55027956686448,29.26863466385918,11.00507155121742,247.77815604363235,208.65434212531295,65.1850632841797
2012-01-24,246.5500030517578,240.27499389648438,242.625,244.39999389648438,7531976.0,220.64089965820312,5.922229612805523,4.045136109738075,29.121362946806922,30.24208483929831,10.203258658642193,249.81591330207334,209.07158364616885,67.12105223250379
2012-01-25,246.5,242.875,245.125,245.10000610351562,7409550.0,221.2728729248047,6.143776997766707,4.464864287343802,30.58022608532491,28.930736747686176,9.760828057665615,251.66756848669212,209.7399296822532,67.68548863673067
2012-01-27,252.0,239.8249969482422,251.9499969482422,242.10000610351562,7438818.0,218.5644989013672,6.008023216778838,4.773496073230809,32.49267874112701,31.132987328938373,8.437504536874183,252.2533455792422,211.88415289487892,62.716380825270825
2012-01-30,241.5,236.5,241.47500610351562,239.52499389648438,4987508.0,216.23983764648438,5.627781836620244,4.944353225908696,33.23963275503818,29.173797834707226,11.642978247638473,251.87258919689347,214.87490836170028,58.730801138047795
2012-01-31,247.5,239.9250030517578,241.75,246.0500030517578,5326924.0,222.1304931640625,5.786251208294232,5.112732822385803,34.54867196912433,33.227997106238526,10.618191696688847,251.86056711149268,218.14943044710105,64.82995930179433
2012-02-01,249.85000610351562,240.6750030517578,247.25,248.5749969482422,6010298.0,224.4100341796875,6.045891953247889,5.299364648558221,35.97139438142683,32.47924223355284,9.57412487403541,252.73112124630632,220.17887631228746,66.87039983684456
2012-02-02,250.0,245.64999389648438,249.5,248.9499969482422,11420854.0,224.7485809326172,6.210329665638966,5.48155765197437,37.30582729538671,31.091414085073016,9.116435199013385,253.4675745532774,222.17242331049212,67.17498700060356
2012-02-03,254.0,247.625,248.75,253.125,7457502.0,228.51773071289062,6.601438320038426,5.705533785587182,38.88613036615509,33.312073361957786,8.476873104878099,254.57480865419598,224.19518951474936,70.43408175320829
2012-02-06,258.0,250.0,255.0,253.85000610351562,8719312.0,229.1722412109375,6.890467657867816,5.9425205600433095,40.64879158207841,34.75723341121682,7.742783207461971,256.0009205883137,225.48907880133478,70.97304982255655
2012-02-07,257.70001220703125,254.0,257.0,254.64999389648438,6037854.0,229.89447021484375,7.102207986855689,6.174458045405785,42.28554842543578,33.264274894174925,7.410200518891054,257.28283872229747,226.88715944664781,71.58849903954044
2012-02-08,258.8999938964844,251.375,255.35000610351562,254.22500610351562,6930574.0,229.51080322265625,7.1532624037249946,6.370218917069628,42.96466263603518,30.506118368876145,9.688210422195622,258.2894044536152,228.31809371533012,70.73052240488019
2012-02-09,262.9750061035156,252.8249969482422,252.85000610351562,261.2749938964844,8680512.0,235.87539672851562,7.674135831722936,6.631002300000289,43.96503555950005,31.54257565104527,8.64675867826957,260.659838753843,228.94265910992652,75.89215596677853
2012-02-10,262.82501220703125,257.0,261.3999938964844,258.75,5757586.0,233.59591674804688,7.793348994888163,6.863471638977864,44.893953274146,29.577530266173262,8.108081259443358,262.12252159825556,230.02247657068978,71.0588214939674
2012-02-13,262.5,257.95001220703125,259.32501220703125,260.9750061035156,7307162.0,235.6046142578125,7.975429891723792,7.08586328952705,45.756519723460094,28.10470077115299,7.7043348641404785,263.80546990576676,230.9570285683544,72.70826219551253
2012-02-14,261.8999938964844,257.5249938964844,261.25,258.95001220703125,6557414.0,233.77645874023438,7.865659800445542,7.241822591710749,46.402793921136265,26.726582459353303,7.802913634801989,263.9684586901563,233.66404100466792,68.86167759147432
2012-02-15,267.45001220703125,258.625,260.25,266.5249938964844,9689792.0,240.6150665283203,8.294292487059181,7.452316570780436,47.52744715112978,30.20783477485575,7.051762769062761,265.8964361902225,234.96856319942594,74.33213688882354
