Date,High,Low,Open,Close,Volume,Adj Close,MACD,MACD_Signal,ADX,ADX_POS,ADX_NEG,BBH,BBL,RSI
2000-06-21,22.592599868774414,21.17259979248047,22.550100326538086,21.25749969482422,24589769.0,1.008687973022461,0.8643844289863409,0.6641029420008691,30.292765887216117,32.104183517188496,14.738994564399702,22.816306100232072,17.21209413017564,60.56384467737229
2000-06-22,21.889699935913086,20.99329948425293,21.17729949951172,21.748199462890625,21212950.0,1.0319721698760986,0.8645865180468988,0.704199657210075,30.461356159613043,29.781400956161253,15.119798848079164,22.856064447634548,17.608245816952856,63.66426886057873
2000-06-23,23.48900032043457,22.017099380493164,22.017099380493164,22.323699951171875,55661441.0,1.0592801570892334,0.9008008829794925,0.7435199023639585,31.755146133239375,37.941726345378385,13.132647588434024,22.969349060718088,17.955401267345877,66.9464268938834
2000-06-26,22.550100326538086,21.191499710083008,22.172700881958008,21.49340057373047,23789692.0,1.0198817253112793,0.8526737156182023,0.7653506650148073,31.72376931759484,34.16751899408748,17.87115509496703,22.937364090860726,18.320446311055775,58.70713031309747
2000-06-27,22.106700897216797,21.347200393676758,21.512300491333008,21.42259979248047,20266791.0,1.0165220499038696,0.799602240513277,0.7722009801145012,31.694633703067773,32.2369574246651,16.861384229441185,22.923685070530162,18.602555278285756,58.05104428208992
2000-06-28,21.837799072265625,21.25749969482422,21.512300491333008,21.559499740600586,11676393.0,1.0230183601379395,0.7598305423123008,0.7697268925540612,31.532267842089272,30.804779300785544,16.799021502039942,22.946010947609736,18.81327936611097,59.005048367423534
2000-06-29,22.078399658203125,21.559499740600586,21.701000213623047,21.705699920654297,15207051.0,1.029955267906189,0.7316740348108368,0.7621163210054164,31.5831710272365,31.443262470107836,16.109814455652277,22.88504254615245,19.164377810598037,60.04995072058586
2000-06-30,21.983999252319336,21.32360076904297,21.46980094909668,21.455699920654297,12689587.0,1.0180927515029907,0.6813329074542942,0.7459596382951921,31.247615447088286,29.769315408736063,17.153840562395576,22.77885156262135,19.509758705017806,57.35770983097409
2000-07-03,21.974599838256836,21.512300491333008,21.682100296020508,21.762300491333008,14888458.0,1.168832540512085,0.6585855408620951,0.7284848188085726,30.936028122664943,28.486072390977103,16.414403130690822,22.709610086587084,19.8134602488011,59.741543836585365
2000-07-04,22.252899169921875,21.800100326538086,21.889699935913086,22.002899169921875,19835524.0,1.1817549467086792,0.6524513386517903,0.7132781227772163,30.92106965841682,29.673435543764075,15.724262184793783,22.671538883606992,20.07986130102436,61.55768652943365
2000-07-05,22.267099380493164,21.861400604248047,22.267099380493164,21.946300506591797,14339312.0,1.1787151098251343,0.6356950037922964,0.6977614989802323,30.921423211425928,28.728791989226103,15.156742942276832,22.553633757327315,20.42185643127132,60.86212178639874
2000-07-06,21.936899185180664,21.46980094909668,21.795299530029297,21.606599807739258,8316308.0,1.1604700088500977,0.5882238024549729,0.6758539596751805,30.185231498992767,27.474541564389142,18.082977753910914,22.54455275890201,20.51396736744076,56.71961264255843
2000-07-07,22.172700881958008,21.66320037841797,21.795299530029297,21.885000228881836,14988689.0,1.1754225492477417,0.5665364412424623,0.6539904559886368,29.777146502399795,28.224653787331142,17.12633979582415,22.572095116968896,20.570874968175147,59.17223202430583
2000-07-10,22.078399658203125,21.347200393676758,21.965200424194336,21.57830047607422,12247212.0,1.1589500904083252,0.5186225860372637,0.6269168819983623,28.815600123106094,26.29003551999337,18.914664033552402,22.51422172933168,20.727818332619,55.44465260679172
2000-07-11,21.880300521850586,21.370800018310547,21.41790008544922,21.767000198364258,10042852.0,1.1690847873687744,0.4902259811898091,0.5995787018366516,27.922735628047658,25.00395284729179,17.989377277852743,22.427539945729052,20.936680101268017,57.22987368059971
2000-07-12,22.017099380493164,21.559499740600586,21.889699935913086,21.710399627685547,10075644.0,1.1660449504852295,0.4578761628513064,0.5712381940395825,27.284043155757548,25.224914559957956,17.176655210420478,22.359319595340548,21.093590446468536,56.49862635279856
2000-07-13,22.196300506591797,21.22920036315918,21.795299530029297,21.644399642944336,22258353.0,1.1625001430511475,0.4220479455657049,0.541400144344807,26.04092717031695,22.873009976258494,18.75953949810314,22.311039957868502,21.20083996309097,55.6064021306768
2000-07-14,21.73870086669922,21.18199920654297,21.512300491333008,21.290599822998047,13467376.0,1.143498182296753,0.3609443942998922,0.5053089943358241,24.795292144394804,21.623195307024645,18.197780326003073,22.292559328159935,21.144320592799534,50.96051764952631
2000-07-17,21.559499740600586,21.00279998779297,21.22920036315918,21.134899139404297,11982512.0,1.135135293006897,0.2965373478157787,0.463554665031815,23.286392669630725,20.421503221239202,18.97536266311362,22.308656420797504,21.058873448282085,49.01949742597972
2000-07-18,22.172700881958008,21.04050064086914,21.04050064086914,21.73870086669922,40897655.0,1.1675649881362915,0.2908631631715224,0.42901636465975657,22.87158380586187,24.08253395175266,16.916316726051974,22.190149523386367,21.113220380178085,56.015978718730885
2000-07-19,21.951000213623047,20.87540054321289,21.748199462890625,21.06410026550293,14818454.0,1.1313328742980957,0.2292886040166664,0.38907081253113857,22.151546894892533,21.676123683824926,16.75976357269981,22.21433028749359,21.069699673138736,48.077229955307
2000-07-20,21.21980094909668,20.54520034790039,21.07830047607422,20.74329948425293,18257784.0,1.1141029596328735,0.15284250698346824,0.3418251514216045,20.84529601143002,20.30566645601038,18.794810525452778,22.28222595453814,20.901314008230415,44.82393467636261
2000-07-21,20.946199417114258,20.483800888061523,20.8518009185791,20.56879997253418,13027047.0,1.1047307252883911,0.07728685729632545,0.2889174925965487,19.516601087303002,19.400255554193397,18.548842094597163,22.2443505481195,20.763699416785286,43.114884721310226
2000-07-24,20.427200317382812,18.733600616455078,20.427200317382812,18.875099182128906,16063259.0,1.013763666152954,-0.11789996100708677,0.20755400187582163,20.327350452252535,16.29477792554962,30.845660523496495,22.737571168649428,20.008648657095204,30.828495507519378
2000-07-25,19.408199310302734,17.832500457763672,18.587400436401367,19.106300354003906,21089529.0,1.0261812210083008,-0.25103711877606116,0.1158357777454451,21.8318808757644,14.193914615504093,34.241856204036644,22.941129063785027,19.573460818111947,33.60974162928625
2000-07-26,19.342199325561523,18.20989990234375,19.342199325561523,18.3656005859375,13450503.0,0.9863991141319275,-0.411573196887808,0.01035398281879446,23.228944840453995,12.90619766227246,31.135326403167333,23.192212390201657,19.002987576229007,29.5152869215392
2000-07-27,18.766599655151367,17.93630027770996,18.28070068359375,18.648700714111328,10102448.0,1.0016040802001953,-0.5100755476123418,-0.09373192326743278,24.73920666401574,12.043369437327136,31.256772875664122,23.272713320123337,18.61678672565303,32.880865876617236
2000-07-28,19.606399536132812,18.681699752807617,18.804399490356445,19.422399520874023,27046027.0,1.0431585311889648,-0.5197173643343973,-0.17892901148082568,24.65698667680333,17.84359616627435,28.860130438154595,23.24919519545221,18.43697481034613,41.1511323384031
2000-07-31,19.389400482177734,18.823200225830078,19.191200256347656,18.931699752807617,7811878.0,1.016803503036499,-0.560492930280514,-0.25524179524076335,24.580639545820382,16.967016074037534,27.442354807855395,23.205737576190533,18.197372355755267,37.95672361105394
2000-08-01,19.153499603271484,18.611000061035156,19.011899948120117,18.865699768066406,11954267.0,1.0132588148117065,-0.5913171709836931,-0.32245687038934934,24.73068878422359,16.191468876990967,27.975913402089926,23.095750435997438,17.99363955576282,37.534683126164765
2000-08-02,19.224199295043945,18.611000061035156,18.681699752807617,19.158199310302734,6314561.0,1.0289689302444458,-0.5853952630828978,-0.37504454892805905,24.740473647980213,15.94575504322815,26.501368592451747,22.93940185771359,17.871178014417758,40.68253313902236
2000-08-03,19.719600677490234,18.823200225830078,19.229000091552734,18.922300338745117,20632920.0,1.016298770904541,-0.5929025721386338,-0.418616153570174,23.879930375085102,18.958425903339503,24.47084598219352,22.82075948087343,17.7213904443585,38.97659032733037
2000-08-04,19.290300369262695,18.809099197387695,18.964799880981445,19.049699783325195,15470056.0,1.0231412649154663,-0.581864723858093,-0.45126586762775783,23.099437486549828,18.154292418635055,23.55719370248356,22.618868609896918,17.639751270779353,40.42941927854036
2000-08-07,19.247800827026367,18.832700729370117,19.143999099731445,18.936500549316406,6564254.0,1.017061471939087,-0.5756160383300752,-0.4761359017682213,22.37469409005279,17.466065281641416,22.664143199406784,22.445230449446754,17.54920943855373,39.52889925652209
2000-08-08,19.295000076293945,19.011899948120117,19.040300369262695,19.181800842285156,8338872.0,1.0302364826202393,-0.5445925030689622,-0.4898272220283695,21.609456077021125,17.319604505953375,21.892239552225035,22.19872811357306,17.537191838819517,42.51686476264437
2000-08-09,19.342199325561523,19.106300354003906,19.342199325561523,19.153499603271484,3429527.0,1.0287163257598877,-0.5163377807991658,-0.49512933378252877,20.801849966484134,17.382965479080436,21.376323611531124,21.928785046933054,17.55144490301812,42.25743315656493
2000-08-10,19.243099212646484,18.879899978637695,19.200599670410156,18.941200256347656,4206415.0,1.0173141956329346,-0.5052522593361353,-0.4971539188932501,20.430747584402436,16.72927894644309,22.916576285438108,21.634633980469417,17.57527603082209,40.272272402374064
2000-08-11,18.964799880981445,18.417499542236328,18.889299392700195,18.823200225830078,6424479.0,1.0109763145446777,-0.5002222690649525,-0.4977675889275906,20.77988195032349,15.767085135739107,26.457862967964797,21.38228609387244,17.580883957702266,39.17080115068353
2000-08-14,18.964799880981445,18.493000030517578,18.776100158691406,18.804399490356445,7038233.0,1.009966492652893,-0.4920806285875372,-0.49663019685958,21.10407814725018,14.967872788057383,25.116749465042293,21.12670098356655,17.60341910310337,38.98783382521145
2000-08-16,19.247800827026367,18.917600631713867,19.059099197387695,19.007200241088867,6538276.0,1.0208587646484375,-0.4639162563193082,-0.4900874087515257,20.729137032973057,17.352031483629442,23.89108786363369,20.616846067964392,17.84012395614449,42.12804354195858
2000-08-17,19.153499603271484,18.521299362182617,19.153499603271484,18.63920021057129,11183812.0,1.001093864440918,-0.46591948553712115,-0.4852538241086448,20.99548747085032,16.14249195008412,26.595325882646588,20.231650816138078,17.982829202477646,38.278090332243906
2000-08-18,18.63450050354004,18.17690086364746,18.54490089416504,18.573200225830078,4207496.0,0.9975489974021912,-0.4674442993989558,-0.48169191916670706,21.714031810265915,15.302481094489615,29.087989903453042,19.858332586842945,18.139137505930496,37.614169491224956
2000-08-21,18.743000030517578,18.530799865722656,18.681699752807617,18.62980079650879,2339906.0,1.0005888938903809,-0.45879680833173,-0.4771128969997117,22.111875455684363,16.20097911742606,28.358523891356175,19.387081363271786,18.41648881189911,38.59775461110251
2000-08-22,18.804399490356445,18.459999084472656,18.681699752807617,18.658100128173828,8129963.0,1.0021088123321533,-0.4445357582934548,-0.47059746925846035,22.58425402094135,15.520672782702796,28.030953932948876,19.387700304439203,18.394169965336186,39.114621901157776
2000-08-23,19.002500534057617,18.728900909423828,18.870399475097656,18.842100143432617,5287451.0,1.0119916200637817,-0.4136185724787964,-0.4592016899025276,22.504678206588512,17.33780949199817,26.81818698995454,19.364837177098508,18.390613071619754,42.503548786104496
2000-08-24,18.917600631713867,18.44580078125,18.917600631713867,18.804399490356445,5031049.0,1.009966492652893,-0.38768956363886886,-0.44489926464979584,22.87849185176921,16.297552396789676,28.809330923887348,19.328586657155757,18.470743482004398,41.98785889447302
2000-08-25,18.917600631713867,18.615699768066406,18.691200256347656,18.733600616455078,2865904.0,1.0061640739440918,-0.36860447185454603,-0.42964030609074594,23.22560452229414,15.65046213216707,27.665463604595235,19.324410370677455,18.483409758717073,40.98226745099603
2000-08-28,18.861000061035156,18.596799850463867,18.596799850463867,18.832700729370117,3168356.0,1.011486530303955,-0.3415457217413618,-0.4120213892208691,23.57962502067426,15.085955824452368,26.925609613452938,19.22168720387049,18.527163046373648,43.03868055950133
2000-08-29,19.011899948120117,18.681699752807617,18.832700729370117,18.799699783325195,5970637.0,1.0097142457962036,-0.31908614145978476,-0.39343433966865227,23.44909477365854,16.503367570970816,25.67895039965713,19.215499414111473,18.520150839184428,42.50751430343959
2000-08-30,19.290300369262695,18.823200225830078,18.823200225830078,18.936500549316406,8818586.0,1.017061471939087,-0.2869404132802238,-0.3721355543909666,22.539720414788235,19.279086560495298,23.907793168847636,19.220320237263984,18.522410094156918,45.50969999090019
2000-08-31,19.011899948120117,18.54960060119629,18.950599670410156,18.724199295043945,5480865.0,1.0056592226028442,-0.2754207500811603,-0.3527925935290054,22.253461306501013,18.017941830821616,26.21528440986806,19.17793772735182,18.521392602543198,41.85677354865637
2000-09-04,19.271400451660156,18.71940040588379,18.861000061035156,19.030799865722656,8428653.0,1.0221261978149414,-0.23879850974192607,-0.3299937767715896,21.292863892138296,20.267496700896793,24.181252399091598,19.191470782868414,18.51870949972436,48.30962568879168
2000-09-05,19.578100204467773,18.993099212646484,19.195899963378906,19.356300354003906,10323323.0,1.039608359336853,-0.18141866984411337,-0.30027875538609433,19.877994303814695,22.883678532786195,22.214116238903635,19.263967688988238,18.476872650672405,54.12992602563214
2000-09-06,19.894100189208984,19.441200256347656,19.530899047851562,19.691299438476562,14681276.0,1.0576010942459106,-0.1076719319053403,-0.2617573906899435,19.232461340388408,25.55758842982948,20.558372546813445,19.440210551401776,18.37610967717488,59.219328016593586
2000-09-07,19.837499618530273,19.530899047851562,19.530899047851562,19.639400482177734,8313998.0,1.0548133850097656,-0.052806205738910705,-0.219967153699737,18.633037874349718,24.439211409739496,19.658756705125896,19.541736697592313,18.320343494973606,58.14302483512889
